ID,Type,Epoch,Loss,Accuracy
6744,Training,9,8.014502255784137,0.0008986928104575163
6745,Training,9,8.014568437554528,0.0008964955175224124
6746,Training,9,8.01458223288621,0.0008943089430894308
6747,Training,9,8.015009437725006,0.0008921330089213301
6748,Training,9,8.015474613469006,0.000889967637540453
6749,Training,9,8.014619223392229,0.0008878127522195319
6750,Training,9,8.01534851507288,0.0008856682769726248
6751,Training,9,8.01502435929325,0.0008835341365461847
6752,Training,9,8.01533034080878,0.0008814102564102563
6753,Training,9,8.014960380557248,0.0008792965627498001
6754,Training,9,8.014635215383587,0.0008771929824561403
6755,Training,9,8.014240805042482,0.0008750994431185362
6756,Training,9,8.014406232947394,0.0008730158730158729
6757,Training,9,8.014561226022497,0.0008709422011084719
6758,Training,9,8.01478825542034,0.0008688783570300157
6759,Training,9,8.014764068143586,0.0008668242710795902
6760,Training,9,8.015800796777196,0.0008647798742138364
6761,Training,9,8.015851512273152,0.0008627450980392156
6762,Training,9,8.015788428175243,0.0008607198748043817
6763,Training,9,8.015772226208545,0.0008587041373926619
6764,Training,9,8.016167784925562,0.0008566978193146416
6765,Training,9,8.016272959008916,0.0008547008547008546
6766,Training,9,8.016198324048242,0.0008527131782945736
6767,Training,9,8.016118916041703,0.0008507347254447022
6768,Training,9,8.016179353366661,0.0008487654320987653
6769,Training,9,8.016405363354524,0.0008468052347959968
6770,Training,9,8.016601890243143,0.0008448540706605222
6771,Training,9,8.016125107542308,0.0008429118773946359
6772,Training,9,8.01610057988298,0.0008409785932721712
6773,Training,9,8.01623758615018,0.0008390541571319603
6774,Training,9,8.01619882656196,0.000837138508371385
6775,Training,9,8.016404784223575,0.0009111617312072892
6776,Training,9,8.01618528806802,0.000909090909090909
6777,Training,9,8.016349251632517,0.0009070294784580498
6778,Training,9,8.017497334401172,0.0009049773755656108
6779,Training,9,8.01766927592103,0.0009029345372460496
6780,Training,9,8.017802974053689,0.0009009009009009008
6781,Training,9,8.017910221971375,0.000898876404494382
6782,Training,9,8.01746530493635,0.0008968609865470851
6783,Training,9,8.017040480543303,0.0008948545861297538
6784,Training,9,8.016696287052971,0.0008928571428571428
6785,Training,9,8.016163969110716,0.0008908685968819598
6786,Training,9,8.016003154895921,0.0008888888888888888
6787,Training,9,8.016438269527065,0.0008869179600886917
6788,Training,9,8.016780124020082,0.0008849557522123893
6789,Training,9,8.015885168142928,0.0008830022075055187
6790,Training,9,8.01608486770708,0.0008810572687224669
6791,Training,9,8.01626621752868,0.000879120879120879
6792,Training,9,8.01594770247476,0.0008771929824561403
6793,Training,9,8.015496008905677,0.0008752735229759299
6794,Training,9,8.015582916448555,0.0008733624454148471
6795,Training,9,8.016044453251768,0.0008714596949891067
6796,Training,9,8.015842385741246,0.0008695652173913043
6797,Training,9,8.015755872216157,0.0008676789587852494
6798,Training,9,8.016236509630001,0.0008658008658008657
6799,Training,9,8.016585054596693,0.0008639308855291575
6800,Training,9,8.016675952762021,0.0008620689655172413
6801,Training,9,8.01674690902874,0.0008602150537634408
6802,Training,9,8.016691058626842,0.0008583690987124463
6803,Training,9,8.017067526545718,0.0008565310492505353
6804,Training,9,8.017255191212024,0.0008547008547008546
6805,Training,9,8.017543653130277,0.0008528784648187633
6806,Training,9,8.0178528070788,0.0008510638297872339
6807,Training,9,8.017899279145592,0.0008492569002123141
6808,Training,9,8.0181526627581,0.000847457627118644
6809,Training,9,8.017851273655639,0.0008456659619450317
6810,Training,9,8.018059411129368,0.0008438818565400843
6811,Training,9,8.017593931700054,0.0008421052631578947
6812,Training,9,8.017382535113006,0.0008403361344537815
6813,Training,9,8.017366242725311,0.0008385744234800838
6814,Training,9,8.01772986126744,0.0008368200836820083
6815,Training,9,8.017667304034356,0.0008350730688935281
6816,Training,9,8.017628823088275,0.0008333333333333333
6817,Training,9,8.017815143303663,0.0008316008316008315
6818,Training,9,8.017450907055602,0.0008298755186721991
6819,Training,9,8.01737805765361,0.0008281573498964802
6820,Training,9,8.01710239681659,0.0008264462809917355
6821,Training,9,8.016780895973808,0.000824742268041237
6822,Training,9,8.016012221272263,0.0008230452674897119
6823,Training,9,8.016105030596378,0.0008213552361396303
6824,Training,9,8.01631153551607,0.0008196721311475409
6825,Training,9,8.016169513580175,0.0008179959100204498
6826,Training,9,8.015422948882692,0.0008163265306122448
6827,Training,9,8.015812439151306,0.0008146639511201629
6828,Training,9,8.015822271473684,0.0008130081300813007
6829,Training,9,8.01534706029318,0.0008113590263691682
6830,Training,9,8.015511757095172,0.0008097165991902834
6831,Training,9,8.015427317153724,0.000808080808080808
6832,Training,9,8.016044065580573,0.0008064516129032257
6833,Training,9,8.015679169020983,0.0008048289738430583
6834,Training,9,8.015543963376139,0.0008032128514056224
6835,Training,9,8.01562832769905,0.0008016032064128255
6836,Training,9,8.015444466400147,0.0007999999999999999
6837,Training,9,8.015105647907525,0.0007984031936127744
6838,Training,9,8.015678596306607,0.000796812749003984
6839,Training,9,8.015459583673042,0.0007952286282306162
6840,Training,9,8.015000582056702,0.0007936507936507935
6841,Training,9,8.014803825699458,0.000792079207920792
6842,Training,9,8.014618885250117,0.0007905138339920947
6843,Training,9,8.014581167282516,0.0007889546351084812
6844,Training,9,8.014270198157455,0.0007874015748031495
6845,Training,9,8.01434021302119,0.0007858546168958742
6846,Training,9,8.014403397024068,0.000784313725490196
6847,Training,9,8.01427818041414,0.0007827788649706457
6848,Training,9,8.0137548075368,0.0007812499999999999
6849,Training,9,8.013790292535377,0.0007797270955165692
6850,Training,9,8.013688586472538,0.0007782101167315175
6851,Training,9,8.01336690189769,0.0007766990291262135
6852,Training,9,8.01325966079722,0.0007751937984496124
6853,Training,9,8.012991210462816,0.0007736943907156673
6854,Training,9,8.013263872415406,0.0007722007722007721
6855,Training,9,8.013246882566676,0.000770712909441233
6856,Training,9,8.01301458019477,0.0007692307692307691
6857,Training,9,8.012784258799151,0.0007677543186180422
6858,Training,9,8.013285748864197,0.0007662835249042145
6859,Training,9,8.01326922987433,0.0007648183556405353
6860,Training,9,8.01307173961295,0.0007633587786259541
6861,Training,9,8.012668157077973,0.0007619047619047618
6862,Training,9,8.013086183941411,0.0007604562737642585
6863,Training,9,8.013050886696462,0.0007590132827324477
6864,Training,9,8.013479107693593,0.0007575757575757575
6865,Training,9,8.013676006612197,0.0007561436672967863
6866,Training,9,8.013784591221961,0.0007547169811320754
6867,Training,9,8.013297413956499,0.0007532956685499058
6868,Training,9,8.013879388033,0.0007518796992481202
6869,Training,9,8.013861944035787,0.0007504690431519699
6870,Training,9,8.01422112343761,0.0007490636704119849
6871,Training,9,8.014094052225632,0.0007476635514018691
6872,Training,9,8.013134685544234,0.0007462686567164178
6873,Training,9,8.01321251969542,0.0007448789571694599
6874,Training,9,8.01307966846516,0.0007434944237918215
6875,Training,9,8.013296652562692,0.0007421150278293135
6876,Training,9,8.01368958109691,0.0007407407407407407
6877,Training,9,8.01346771047208,0.0007393715341959334
6878,Training,9,8.013096552947939,0.0007380073800738007
6879,Training,9,8.013220202212983,0.0007366482504604051
6880,Training,9,8.012810997270487,0.0007352941176470588
6881,Training,9,8.012630125987785,0.0007339449541284403
6882,Training,9,8.012790516692059,0.0007326007326007325
6883,Training,9,8.012669716035354,0.0007312614259597806
6884,Training,9,8.012724252875415,0.00072992700729927
6885,Training,9,8.012465905115398,0.0007285974499089252
6886,Training,9,8.012721174138965,0.0007878787878787878
6887,Training,9,8.012889587453692,0.0007864488808227465
6888,Training,9,8.012909371423836,0.000785024154589372
6889,Training,9,8.012338121185971,0.0007836045810729355
6890,Training,9,8.011871061414015,0.0007821901323706377
6891,Training,9,8.011756335121019,0.0007807807807807808
6892,Training,9,8.01200108480968,0.0007793764988009591
6893,Training,9,8.012337211432536,0.0007779772591262717
6894,Training,9,8.012518822776519,0.0007765830346475507
6895,Training,9,8.012225341327717,0.0007751937984496123
6896,Training,9,8.012889037997951,0.0007738095238095237
6897,Training,9,8.012687492356442,0.00077243018419489
6898,Training,9,8.012777543845694,0.0007710557532621589
6899,Training,9,8.001869378970742,0.0007696862048549437
6900,Validation,9,14.950368849436442,0.0
6901,Validation,9,12.280457655588787,0.0
6902,Validation,9,12.474016284942628,0.0
6903,Validation,9,12.858871841430666,0.0
6904,Validation,9,13.421714493433637,0.0
6905,Validation,9,13.488700633578832,0.0
6906,Validation,9,14.351139529546105,0.0
6907,Validation,9,14.464343601465227,0.0
6908,Validation,9,14.440207843427308,0.0
6909,Validation,9,14.543977654774986,0.0
6910,Validation,9,14.71794506419789,0.0
6911,Validation,9,14.68098345200221,0.0
6912,Validation,9,14.763321649111237,0.0
6913,Validation,9,14.677408653213865,0.0
6914,Validation,9,14.696128271950617,0.0
6915,Validation,9,14.501455220580102,0.0
6916,Validation,9,14.600132010029812,0.0
6917,Validation,9,14.511701701305533,0.0
6918,Validation,9,14.290357437468414,0.0017543859649122807
6919,Validation,9,14.261758972803753,0.0016666666666666666
6920,Validation,9,14.387333564909678,0.0015873015873015873
6921,Validation,9,14.591339566490866,0.0015151515151515152
6922,Validation,9,14.601821785387786,0.0014492753623188406
6923,Validation,9,14.681633019447327,0.001388888888888889
6924,Validation,9,14.71356955909729,0.0013333333333333333
6925,Validation,9,14.855810499802613,0.001282051282051282
6926,Validation,9,15.024112066810515,0.0012345679012345679
6927,Validation,9,15.17130675997053,0.0011904761904761904
6928,Validation,9,15.136893680177888,0.0011494252873563218
6929,Validation,9,15.151130882898968,0.0011111111111111111
6930,Validation,9,14.991776139761814,0.001075268817204301
6931,Validation,9,15.065727457404138,0.0010416666666666667
6932,Validation,9,14.990954690509373,0.00101010101010101
6933,Validation,9,15.034259128103072,0.000980392156862745
6934,Validation,9,15.198036553973244,0.0009523809523809524
6935,Validation,9,15.324619072454949,0.000925925925925926
6936,Validation,9,15.278345893739584,0.0009009009009009009
6937,Validation,9,15.254391316363689,0.0008771929824561404
6938,Validation,9,15.227578139916446,0.0008547008547008547
6939,Validation,9,15.237658901214601,0.0008333333333333333
6940,Validation,9,15.237465085052865,0.0008130081300813008
6941,Validation,9,15.319594994045442,0.0007936507936507937
6942,Validation,9,15.436075186914254,0.0007751937984496124
6943,Validation,9,15.419005235758696,0.0007575757575757576
6944,Validation,9,15.459299284617108,0.0007407407407407407
6945,Validation,9,15.443816013267076,0.0007246376811594203
6946,Validation,9,15.4668907287273,0.0007092198581560283
6947,Validation,9,15.528602452741728,0.0006944444444444445
6948,Validation,9,15.483888845703229,0.0006802721088435374
6949,Validation,9,15.512133436520894,0.0006666666666666666
6950,Validation,9,15.441231118308172,0.00065359477124183
6951,Validation,9,15.4169889208598,0.000641025641025641
6952,Validation,9,15.35693116607906,0.0006289308176100629
6953,Validation,9,15.335570661521253,0.0006172839506172839
6954,Validation,9,15.42308424284964,0.0006060606060606061
6955,Validation,9,15.349891246500471,0.0005952380952380952
6956,Validation,9,15.384383956730716,0.0005847953216374269
6957,Validation,9,15.394115331255158,0.0005747126436781609
6958,Validation,9,15.385947171173529,0.0005649717514124294
6959,Validation,9,15.417539065414008,0.0005555555555555556
6960,Validation,9,15.425922600167699,0.000546448087431694
6961,Validation,9,15.389673582456448,0.0005376344086021505
6962,Validation,9,15.445220607929132,0.0005291005291005291
6963,Validation,9,15.417789313942196,0.0005208333333333333
6964,Validation,9,15.336822203611717,0.0005128205128205128
6965,Validation,9,15.344852051590431,0.000505050505050505
6966,Validation,9,15.269878559415023,0.0004975124378109452
6967,Validation,9,15.295292147438902,0.0004901960784313725
6968,Validation,9,15.297036240728584,0.0004830917874396135
6969,Validation,9,15.287778778956055,0.0004761904761904762
6970,Validation,9,15.289202932096986,0.00046948356807511736
6971,Validation,9,15.26630508521641,0.000462962962962963
6972,Validation,9,15.255540307335663,0.00045662100456621003
6973,Validation,9,15.242866419645049,0.00045045045045045046
6974,Validation,9,15.186267422755567,0.0004444444444444444
6975,Validation,9,15.177268195544427,0.0004385964912280702
6976,Validation,9,15.184343157366763,0.0004329004329004329
6977,Validation,9,15.162264488675664,0.00042735042735042735
6978,Validation,9,15.12594899605599,0.0004219409282700422
6979,Validation,9,15.120128525073337,0.00041666666666666664
6980,Validation,9,15.121521096931081,0.00041152263374485596
6981,Validation,9,15.164304865254627,0.0004065040650406504
6982,Validation,9,15.201116665276187,0.00040160642570281126
6983,Validation,9,15.220818869816886,0.0003968253968253968
6984,Validation,9,15.23669511549614,0.000392156862745098
6985,Validation,9,15.255212915382653,0.0003875968992248062
6986,Validation,9,15.270045041101655,0.0003831417624521073
6987,Validation,9,15.265770470712228,0.0003787878787878788
6988,Validation,9,15.226549620552463,0.0003745318352059925
6989,Validation,9,15.278231718076608,0.00037037037037037035
6990,Validation,9,15.277927892439541,0.0003663003663003663
6991,Validation,9,15.2791576039748,0.00036231884057971015
6992,Validation,9,15.26719404170591,0.00035842293906810036
6993,Validation,9,15.230538343516656,0.00035460992907801415
6994,Validation,9,15.228121695246623,0.0003508771929824561
6995,Validation,9,15.201838729261533,0.00034722222222222224
6996,Validation,9,15.201531673358488,0.00034364261168384877
6997,Validation,9,15.182087442805988,0.0003401360544217687
6998,Validation,9,15.17408419873579,0.0003367003367003367
6999,Validation,9,15.13198246016106,0.0003333333333333333
7000,Validation,9,15.1224570124653,0.00033003300330033004
7001,Validation,9,15.145851534468685,0.000326797385620915
