ID,Type,Epoch,Loss,Accuracy
5747,Training,27,0.1040703503815935,0.9511120853427096
5748,Training,27,0.10394729040756544,0.9511394778595346
5749,Training,27,0.10389381901801448,0.9511618966253946
5750,Training,27,0.10401893490300883,0.9511247012512501
5751,Training,27,0.1039430614629111,0.951163404137184
5752,Training,27,0.104023739982876,0.9511106540518481
5753,Training,27,0.10397260234120148,0.9510876337532336
5754,Training,27,0.10391093391457006,0.9510999598554954
5755,Training,27,0.1039222780960874,0.951088192516212
5756,Training,27,0.10385814428647819,0.9511093688749644
5757,Training,27,0.10392451432743931,0.9510409402040675
5758,Training,27,0.10392932519844578,0.9510200434061138
5759,Training,27,0.10400234342019177,0.9510160292818485
5760,Training,27,0.10401538241820606,0.9510183451890777
5761,Training,27,0.10389111071110588,0.9510428236455724
5762,Training,27,0.10389887568063785,0.9509959721713741
5763,Training,27,0.10393264664728998,0.9509984305203504
5764,Training,27,0.10410340769474692,0.9509303714319908
5765,Training,27,0.10423180889384474,0.9508944818622301
5766,Training,27,0.10415236645298792,0.9509084531743305
5767,Training,27,0.10421349686020594,0.9508989934050724
5768,Training,27,0.10417747540621465,0.9509183556624338
5769,Training,27,0.10416452373912832,0.9509191884846457
5770,Training,27,0.10413960970496838,0.9509267362279841
5771,Training,27,0.10422031743087617,0.9509230256581156
5772,Training,27,0.10428201826857737,0.950878697899484
5773,Training,27,0.1043055051811738,0.950848306653599
5774,Training,27,0.10432344242817122,0.9508487005284152
5775,Training,27,0.10432117742040779,0.9508586991348914
5776,Training,27,0.10434073447691698,0.950809266899395
5777,Training,27,0.10431636174797018,0.950830975584195
5778,Training,27,0.10432562973421057,0.9508242499740444
5779,Training,27,0.10434438805051312,0.9508248482978471
5780,Training,27,0.10428666361974617,0.950783654336081
5781,Training,27,0.10433999399302747,0.9507704735938561
5782,Training,27,0.1043567730751894,0.9507695386770689
5783,Training,27,0.10427719386384818,0.9507884558167153
5784,Training,27,0.10422442938755638,0.950809004226869
5785,Training,27,0.10424448109867018,0.9508204228782945
5786,Training,27,0.10427817173293538,0.9508103931227593
5787,Training,27,0.1042847774138407,0.9507852149765318
5788,Training,27,0.10420615978462595,0.9507993923858268
5789,Training,27,0.10418237484381365,0.9508236844582422
5790,Training,27,0.10426734810738346,0.9507700924110797
5791,Validation,27,0.16078658401966095,0.91
5792,Validation,27,0.1446404287760908,0.9245454545454546
5793,Validation,27,0.14620223889748254,0.9255555555555556
5794,Validation,27,0.1460170159416814,0.9259139784946239
5795,Validation,27,0.14899203017717455,0.9266666666666669
5796,Validation,27,0.1449526745606871,0.9286928104575165
5797,Validation,27,0.1452215328568318,0.9287978142076503
5798,Validation,27,0.14736435467928227,0.9284037558685448
5799,Validation,27,0.14707645111613804,0.9282716049382718
5800,Validation,27,0.1484457857824944,0.9270695970695974
5801,Validation,27,0.14962188412647437,0.926831683168317
5802,Validation,27,0.1504130729952374,0.9268168168168169
5803,Validation,27,0.1534618944668573,0.9264462809917358
5804,Validation,27,0.15433790102487302,0.926488549618321
5805,Validation,27,0.15290173930479278,0.9264775413711588
5806,Validation,27,0.15321319752576334,0.9264900662251658
5807,Validation,27,0.15247387406618698,0.9271842650103521
5808,Validation,27,0.15266910744340798,0.9267446393762184
5809,Validation,27,0.15274654621083433,0.9267219152854514
5810,Validation,27,0.15303548940345255,0.9267539267015711
5811,Validation,27,0.15382148373631102,0.9263018242122721
5812,Validation,27,0.15453743101296266,0.9260347551342811
5813,Validation,27,0.15280378960511265,0.9261689291101056
5814,Validation,27,0.15242907746787712,0.9263492063492063
5815,Validation,27,0.1522901288824952,0.9265560165975102
5816,Validation,27,0.15259066939472676,0.9266666666666664
5817,Validation,27,0.1521332865987701,0.9269476372924647
5818,Validation,27,0.1530357133253474,0.9266666666666664
5819,Validation,27,0.1538381858917742,0.9264650059311981
5820,Validation,27,0.1546883074073857,0.9262772050400919
5821,Validation,27,0.15430010337865233,0.9264894795127355
5822,Validation,27,0.1543457393333843,0.9265809217577707
5823,Validation,27,0.15524624185955785,0.926365524402908
5824,Validation,27,0.15536160094050122,0.9261631419939582
5825,Validation,27,0.15551782915057324,0.9260997067448687
5826,Validation,27,0.15499883109008486,0.9260968660968667
5827,Validation,27,0.155222466674703,0.9261957525392435
5828,Validation,27,0.15521592379740948,0.9261455525606477
5829,Validation,27,0.15470078939527976,0.9261679790026256
5830,Validation,27,0.1550025643252046,0.9262148337595919
5831,Validation,27,0.15459747597612347,0.9263092269326696
5832,Validation,27,0.15436986748609519,0.9264639091646404
5833,Validation,27,0.15437850219832464,0.9264133016627093
5834,Validation,27,0.15449668629540092,0.9264887857695298
5835,Validation,27,0.1548723680497297,0.9264172335600925
5836,Validation,27,0.15500532842330023,0.9263858093126406
5837,Validation,27,0.15461278244562107,0.9264931308749117
5838,Validation,27,0.15472546901609235,0.9263765038924298
5839,Validation,27,0.1543536913463083,0.9264587664587688
5840,Validation,27,0.15406862832985196,0.9264494229463702
5841,Validation,27,0.15381057065225648,0.9265069860279465
5842,Validation,27,0.15369647219339697,0.9266992824527096
5843,Validation,27,0.15353096543941755,0.9268202175303928
5844,Validation,27,0.15365797003447,0.9269491525423754
5845,Validation,27,0.15369658882758974,0.9269562538508961
5846,Validation,27,0.1536729262901737,0.9269630973986718
5847,Validation,27,0.15337064823736693,0.9270231729055282
5848,Validation,27,0.15342686595411517,0.9269585522475207
5849,Validation,27,0.15378500219825622,0.9269076305220897
5850,Validation,27,0.15394895100200237,0.9268245910885511
5851,Validation,27,0.1540519516301433,0.9267609539656129
5852,Validation,27,0.1543189377543774,0.9266612111292958
5853,Validation,27,0.15424877008042281,0.9267632850241541
5854,Validation,27,0.15427215940506447,0.9267406233491803
5855,Validation,27,0.15429467578852976,0.9267966718668736
5856,Validation,27,0.15453798954479522,0.9267793138760869
5857,Validation,27,0.1545085881846575,0.9266918809884002
5858,Validation,27,0.15447341916102766,0.9266865375062082
5859,Validation,27,0.15403848760672428,0.9268330885952019
5860,Validation,27,0.1536465459941265,0.9269561022672443
5861,Validation,27,0.15390818113309682,0.9268473609129799
5862,Validation,27,0.1539670211772543,0.9268026254102183
5863,Validation,27,0.15418594365683738,0.9267776236708254
5864,Validation,27,0.1541336828539538,0.9267761057911513
5865,Validation,27,0.15405080835466925,0.9267701304543384
5866,Validation,27,0.15419996229214927,0.9267154904571653
5867,Validation,27,0.1544333375823952,0.9266447656592169
5868,Validation,27,0.15463317637893476,0.9265369649805411
5869,Validation,27,0.15456383538917756,0.9265514297908625
5870,Validation,27,0.15474427281378494,0.9265149599662831
5871,Validation,27,0.15459521031111814,0.9264752392842234
5872,Validation,27,0.15463501396881812,0.9265598027126956
5873,Validation,27,0.1550438448006285,0.9264271213966655
5874,Validation,27,0.15505824100885152,0.9264179703168819
5875,Validation,27,0.15479745937336356,0.9264883075703472
5876,Validation,27,0.15478813609701486,0.9265452408930616
5877,Validation,27,0.15486795356568558,0.9265234223770754
5878,Validation,27,0.15475373740824439,0.9266016073478704
5879,Validation,27,0.1548457557883084,0.9265796443435433
5880,Validation,27,0.15504597271264736,0.9264683875794928
5881,Training,28,0.09236226230859756,0.9466666666666667
5882,Training,28,0.08719627463048504,0.9558064516129032
5883,Training,28,0.09813184852971406,0.9546994535519121
5884,Training,28,0.09844827295823412,0.9540659340659339
5885,Training,28,0.10080547082768984,0.9531404958677684
5886,Training,28,0.10368319062997174,0.9526048565121414
5887,Training,28,0.10355819823498226,0.95243093922652
5888,Training,28,0.10396192974953855,0.9525276461295427
5889,Training,28,0.10330816216117614,0.9524896265560172
5890,Training,28,0.10310715544157803,0.9523616236162369
5891,Training,28,0.10378164524503325,0.9521040974529346
5892,Training,28,0.10434866137239868,0.9521047331319227
5893,Training,28,0.10478769151953118,0.9518282548476439
5894,Training,28,0.10439835247748039,0.951790281329921
5895,Training,28,0.1046140394892517,0.9515914489311139
5896,Training,28,0.10478803579862789,0.9516112342941583
5897,Training,28,0.10497327722035922,0.9514691614691582
5898,Training,28,0.10521550510085959,0.951415525114152
5899,Training,28,0.10519715794491238,0.9514787430683885
5900,Training,28,0.10490538996045727,0.951511967308813
5901,Training,28,0.10548019591415186,0.9514087631724892
5902,Training,28,0.10517581422383736,0.9512836767036456
5903,Training,28,0.10500308458725732,0.9512556732223925
5904,Training,28,0.10480660732765446,0.9513699951760766
5905,Training,28,0.10480248831450195,0.9513453536754551
5906,Training,28,0.10514071397731371,0.9511584553928146
5907,Training,28,0.10537573332193566,0.9509218950064076
5908,Training,28,0.10574968898744677,0.9508220304151314
5909,Training,28,0.10540222897505505,0.9510503369005224
5910,Training,28,0.10551930438774187,0.9509223115193339
5911,Training,28,0.10550393836860122,0.9508583055863937
5912,Training,28,0.10531908368929885,0.9508700322234246
5913,Training,28,0.10503503595722082,0.9509122441900889
5914,Training,28,0.10493655447912986,0.9509149007736392
5915,Training,28,0.10457396568925677,0.951070845576243
5916,Training,28,0.10471114250773708,0.9510783380907183
5917,Training,28,0.10457667720803059,0.9511532531606653
5918,Training,28,0.10453067237761082,0.9511461146114737
5919,Training,28,0.10446540365202922,0.9511481156880063
5920,Training,28,0.10417541038852589,0.9511984059208795
5921,Training,28,0.10440391655406488,0.9512073272273254
5922,Training,28,0.10461956138815655,0.9511264554562843
5923,Training,28,0.10456942411805788,0.9510520750727101
5924,Training,28,0.1046010267125092,0.9510198812290385
5925,Training,28,0.1047416725601327,0.950943729497873
5926,Training,28,0.10460503097157581,0.9509548482605661
5927,Training,28,0.10471884143430198,0.9509196234612789
5928,Training,28,0.10485150305188606,0.9508764469643475
5929,Training,28,0.10476050102445998,0.9508558871154492
5930,Training,28,0.10458995555834573,0.9508814865171291
5931,Training,28,0.10450148063995376,0.9509660226515866
5932,Training,28,0.1046122568546947,0.950947093403026
5933,Training,28,0.1046589814069216,0.9509224855861846
5934,Training,28,0.10456250344551186,0.9509574690970263
5935,Training,28,0.10485161666026975,0.9509644252519248
5936,Training,28,0.1046845415490891,0.9509489198465808
5937,Training,28,0.10480564533068551,0.950924053142994
5938,Training,28,0.10479290887478289,0.9508864211962055
5939,Training,28,0.1047452265233024,0.9509592188397715
5940,Training,28,0.10468237624119259,0.9509712027103577
5941,Training,28,0.10479740513646887,0.9509809365167748
5942,Training,28,0.10483853122832865,0.9509848898598467
5943,Training,28,0.10483298575418537,0.9509672219237225
5944,Training,28,0.10481021576721097,0.9509342499559574
5945,Training,28,0.10488688765614372,0.9509144542773124
5946,Training,28,0.10460872162822758,0.9510404920553825
5947,Training,28,0.10464264048711933,0.9510196870267809
5948,Training,28,0.1044870404659042,0.9510193933366753
5949,Training,28,0.10452796506026046,0.9509978768577767
5950,Training,28,0.10453341107317239,0.9509673265733415
5951,Training,28,0.10455978832348138,0.9509947643979334
5952,Training,28,0.1046041589735512,0.9509698107305145
5953,Training,28,0.10463179333488018,0.9509409224124911
5954,Training,28,0.10458726174908378,0.950921953445942
5955,Training,28,0.1045751525093338,0.9509079993996954
5956,Training,28,0.10452251785704952,0.9508825707093383
5957,Training,28,0.10444035298439663,0.9508578109016743
5958,Training,28,0.10434487832638414,0.9508740804846606
5959,Training,28,0.104347870683171,0.9508813897195133
5960,Training,28,0.10417833111831429,0.9509096021369517
5961,Training,28,0.10414310155443379,0.9508788004998103
5962,Training,28,0.10429098720519399,0.9507966543260833
5963,Training,28,0.10429369939028708,0.9507463090884631
5964,Training,28,0.1042360766573586,0.9507573932824993
5965,Training,28,0.10423310425240385,0.950768213671838
5966,Training,28,0.10434409972938871,0.9507278191559005
5967,Training,28,0.10426889469357065,0.9507606870722075
5968,Training,28,0.10422641407714087,0.9507672666922119
5969,Training,28,0.10438887847588171,0.9507320459422046
5970,Training,28,0.10444514295389616,0.9507013602895392
5971,Training,28,0.10436732592443897,0.9507133160557907
5972,Training,28,0.10450257053336177,0.9506652020017167
5973,Training,28,0.10444248620689196,0.9506760835446163
5974,Training,28,0.10447110193379461,0.9506747880090826
5975,Training,28,0.1044889201628997,0.9506652487297699
5976,Training,28,0.10441349194979968,0.9507061849643446
5977,Training,28,0.10438595348965869,0.9507011454356165
5978,Training,28,0.10434376015076724,0.950723691743963
5979,Training,28,0.10442232439754894,0.9506993086251867
5980,Training,28,0.10435993067145308,0.950721418153261
5981,Training,28,0.10431428194065882,0.9507264245251595
5982,Training,28,0.10427983245541655,0.9507335312878042
5983,Training,28,0.10427507570719882,0.9506991179353151
5984,Training,28,0.10437431263088678,0.9506470397929463
5985,Training,28,0.10435683739892912,0.9506183915411712
5986,Training,28,0.10435198997456246,0.9506230826192724
5987,Training,28,0.10421360858752082,0.9506559782039168
5988,Training,28,0.10423352822025629,0.9506373922973087
5989,Training,28,0.10421289004493517,0.9506294353594537
5990,Training,28,0.10419086247422905,0.950644043615608
5991,Training,28,0.10418589770008455,0.9506321316772656
5992,Training,28,0.10423268546207429,0.9506184329030274
5993,Training,28,0.10431826587492637,0.9505871268471636
5994,Training,28,0.10425942089376777,0.9506094564042017
5995,Training,28,0.10424867237095106,0.9506099581019131
5996,Training,28,0.10424209100803372,0.9505882352941109
5997,Training,28,0.10431506951451644,0.9505496504835703
5998,Training,28,0.10429915072031933,0.9505335611886374
